player_name,team,goalie_id,week,phi,mu_phi,shots_that_week,phi_lo,phi_hi
Connor Ingram,EDM,8478971,8,-0.04793164134025574,-0.04791717976331711,0,-0.4479,0.3521
Connor Ingram,EDM,8478971,9,-0.047917913645505905,-0.04791717976331711,0,-0.4479,0.3521
Connor Ingram,EDM,8478971,10,-0.047940921038389206,-0.04791717976331711,0,-0.4479,0.3521
Connor Ingram,EDM,8478971,11,-0.04790918901562691,-0.04791717976331711,0,-0.4479,0.3521
Connor Ingram,EDM,8478971,12,-0.04794774577021599,-0.04791717976331711,0,-0.4479,0.3521
Connor Ingram,EDM,8478971,13,-0.0479089580476284,-0.04791717976331711,46,-0.1069,0.0111
Connor Ingram,EDM,8478971,14,-0.04793357849121094,-0.04791717976331711,73,-0.0947,-0.0011
Connor Ingram,EDM,8478971,15,-0.0479249507188797,-0.04791717976331711,41,-0.1104,0.0146
Connor Ingram,EDM,8478971,16,-0.04793150722980499,-0.04791717976331711,88,-0.0905,-0.0053
Connor Ingram,EDM,8478971,17,-0.047931186854839325,-0.04791717976331711,118,-0.0847,-0.0111
Connor Ingram,EDM,8478971,18,-0.04792623594403267,-0.04791717976331711,22,-0.1332,0.0374
Connor Ingram,EDM,8478971,19,-0.04792298749089241,-0.04791717976331711,42,-0.1096,0.0138
Connor Ingram,EDM,8478971,20,-0.0479307547211647,-0.04791717976331711,37,-0.1137,0.0179
Connor Ingram,EDM,8478971,21,-0.04793347045779228,-0.04791717976331711,90,-0.0901,-0.0057
Connor Ingram,EDM,8478971,22,-0.04792409390211105,-0.04791717976331711,34,-0.1165,0.0207
8481707,,8481707,0,0.0692400187253952,0.06921746581792831,0,-0.3308,0.4692
8481707,,8481707,1,0.06922373175621033,0.06921746581792831,0,-0.3308,0.4692
8481707,,8481707,2,0.06923867017030716,0.06921746581792831,0,-0.3308,0.4692
8481707,,8481707,3,0.06920979917049408,0.06921746581792831,0,-0.3308,0.4692
8481707,,8481707,4,0.06923840194940567,0.06921746581792831,0,-0.3308,0.4692
8481707,,8481707,5,0.06922506541013718,0.06921746581792831,0,-0.3308,0.4692
8481707,,8481707,6,0.06922414153814316,0.06921746581792831,0,-0.3308,0.4692
8481707,,8481707,7,0.06923870742321014,0.06921746581792831,0,-0.3308,0.4692
8481707,,8481707,8,0.0692114308476448,0.06921746581792831,0,-0.3308,0.4692
8481707,,8481707,9,0.06923937052488327,0.06921746581792831,0,-0.3308,0.4692
8481707,,8481707,10,0.06922348588705063,0.06921746581792831,0,-0.3308,0.4692
8481707,,8481707,11,0.06924121081829071,0.06921746581792831,0,-0.3308,0.4692
8481707,,8481707,12,0.06920972466468811,0.06921746581792831,0,-0.3308,0.4692
8481707,,8481707,13,0.06925368309020996,0.06921746581792831,0,-0.3307,0.4693
8481707,,8481707,14,0.06919712573289871,0.06921746581792831,0,-0.3308,0.4692
8481707,,8481707,15,0.06923894584178925,0.06921746581792831,0,-0.3308,0.4692
8481707,,8481707,16,0.0692402794957161,0.06921746581792831,0,-0.3308,0.4692
8481707,,8481707,17,0.06920972466468811,0.06921746581792831,0,-0.3308,0.4692
8481707,,8481707,18,0.06922636926174164,0.06921746581792831,0,-0.3308,0.4692
8481707,,8481707,19,0.06923957914113998,0.06921746581792831,0,-0.3308,0.4692
8481707,,8481707,20,0.06922508031129837,0.06921746581792831,0,-0.3308,0.4692
8481707,,8481707,21,0.06922567635774612,0.06921746581792831,0,-0.3308,0.4692
8481707,,8481707,22,0.06923937052488327,0.06921746581792831,0,-0.3308,0.4692
8480191,,8480191,0,0.05077381432056427,0.05082511901855469,0,-0.3492,0.4508
8480191,,8480191,1,0.0508042611181736,0.05082511901855469,0,-0.3492,0.4508
8480191,,8480191,2,0.05079810693860054,0.05082511901855469,0,-0.3492,0.4508
8480191,,8480191,3,0.05079739913344383,0.05082511901855469,0,-0.3492,0.4508
8480191,,8480191,4,0.0507907010614872,0.05082511901855469,0,-0.3492,0.4508
8480191,,8480191,5,0.05079851672053337,0.05082511901855469,0,-0.3492,0.4508
8480191,,8480191,6,0.05081166326999664,0.05082511901855469,0,-0.3492,0.4508
8480191,,8480191,7,0.05078389123082161,0.05082511901855469,0,-0.3492,0.4508
8480191,,8480191,8,0.05079890042543411,0.05082511901855469,0,-0.3492,0.4508
8480191,,8480191,9,0.05080565810203552,0.05082511901855469,0,-0.3492,0.4508
8480191,,8480191,10,0.05078267306089401,0.05082511901855469,0,-0.3492,0.4508
8480191,,8480191,11,0.05080041661858559,0.05082511901855469,0,-0.3492,0.4508
8480191,,8480191,12,0.05080417916178703,0.05082511901855469,0,-0.3492,0.4508
8480191,,8480191,13,0.05079178139567375,0.05082511901855469,0,-0.3492,0.4508
8480191,,8480191,14,0.05079859495162964,0.05082511901855469,0,-0.3492,0.4508
8480191,,8480191,15,0.050798095762729645,0.05082511901855469,0,-0.3492,0.4508
8480191,,8480191,16,0.05079237371683121,0.05082511901855469,0,-0.3492,0.4508
8480191,,8480191,17,0.05081118270754814,0.05082511901855469,0,-0.3492,0.4508
8480191,,8480191,18,0.05078553408384323,0.05082511901855469,0,-0.3492,0.4508
8480191,,8480191,19,0.050798673182725906,0.05082511901855469,0,-0.3492,0.4508
8480191,,8480191,20,0.05079832673072815,0.05082511901855469,0,-0.3492,0.4508
8480191,,8480191,21,0.0507989265024662,0.05082511901855469,0,-0.3492,0.4508
8480191,,8480191,22,0.050798457115888596,0.05082511901855469,0,-0.3492,0.4508
8484857,,8484857,0,0.00497234845533967,0.004970930982381105,0,-0.395,0.405
8484857,,8484857,1,0.004970422014594078,0.004970930982381105,0,-0.395,0.405
8484857,,8484857,2,0.004972066730260849,0.004970930982381105,0,-0.395,0.405
8484857,,8484857,3,0.004970422014594078,0.004970930982381105,0,-0.395,0.405
8484857,,8484857,4,0.004969826899468899,0.004970930982381105,0,-0.395,0.405
8484857,,8484857,5,0.004972261842340231,0.004970930982381105,0,-0.395,0.405
8484857,,8484857,6,0.00496949115768075,0.004970930982381105,0,-0.395,0.405
8484857,,8484857,7,0.00497074518352747,0.004970930982381105,0,-0.395,0.405
8484857,,8484857,8,0.004971601534634829,0.004970930982381105,0,-0.395,0.405
8484857,,8484857,9,0.00497038010507822,0.004970930982381105,0,-0.395,0.405
8484857,,8484857,10,0.004972019232809544,0.004970930982381105,0,-0.395,0.405
8484857,,8484857,11,0.004971205722540617,0.004970930982381105,0,-0.395,0.405
8484857,,8484857,12,0.0049687335267663,0.004970930982381105,0,-0.395,0.405
8484857,,8484857,13,0.0049721733666956425,0.004970930982381105,0,-0.395,0.405
8484857,,8484857,14,0.004971915856003761,0.004970930982381105,0,-0.395,0.405
8484857,,8484857,15,0.004969624802470207,0.004970930982381105,0,-0.395,0.405
8484857,,8484857,16,0.004971785470843315,0.004970930982381105,0,-0.395,0.405
8484857,,8484857,17,0.004969448316842318,0.004970930982381105,0,-0.395,0.405
8484857,,8484857,18,0.004971968941390514,0.004970930982381105,0,-0.395,0.405
8484857,,8484857,19,0.004970132373273373,0.004970930982381105,0,-0.395,0.405
8484857,,8484857,20,0.004970634821802378,0.004970930982381105,0,-0.395,0.405
8484857,,8484857,21,0.0049721067771315575,0.004970930982381105,0,-0.395,0.405
8484857,,8484857,22,0.004970753565430641,0.004970930982381105,0,-0.395,0.405
8475920,,8475920,0,0.003070865059271455,0.003069204743951559,0,-0.3969,0.4031
8475920,,8475920,1,0.0030688908882439137,0.003069204743951559,0,-0.3969,0.4031
8475920,,8475920,2,0.003068771678954363,0.003069204743951559,0,-0.3969,0.4031
8475920,,8475920,3,0.003069767029955983,0.003069204743951559,0,-0.3969,0.4031
8475920,,8475920,4,0.0030682901851832867,0.003069204743951559,0,-0.3969,0.4031
8475920,,8475920,5,0.0030702820513397455,0.003069204743951559,0,-0.3969,0.4031
8475920,,8475920,6,0.0030688291881233454,0.003069204743951559,0,-0.3969,0.4031
8475920,,8475920,7,0.003068756079301238,0.003069204743951559,0,-0.3969,0.4031
8475920,,8475920,8,0.003069171216338873,0.003069204743951559,0,-0.3969,0.4031
8475920,,8475920,9,0.0030705893877893686,0.003069204743951559,0,-0.3969,0.4031
8475920,,8475920,10,0.0030678235925734043,0.003069204743951559,0,-0.3969,0.4031
8475920,,8475920,11,0.003071412444114685,0.003069204743951559,0,-0.3969,0.4031
8475920,,8475920,12,0.00306673813611269,0.003069204743951559,0,-0.3969,0.4031
8475920,,8475920,13,0.0030701705254614353,0.003069204743951559,0,-0.3969,0.4031
8475920,,8475920,14,0.003069032449275255,0.003069204743951559,0,-0.3969,0.4031
8475920,,8475920,15,0.003068943740800023,0.003069204743951559,0,-0.3969,0.4031
8475920,,8475920,16,0.0030702243093401194,0.003069204743951559,0,-0.3969,0.4031
8475920,,8475920,17,0.003067882265895605,0.003069204743951559,0,-0.3969,0.4031
8475920,,8475920,18,0.003069523489102721,0.003069204743951559,0,-0.3969,0.4031
8475920,,8475920,19,0.0030698911286890507,0.003069204743951559,0,-0.3969,0.4031
8475920,,8475920,20,0.0030690678395330906,0.003069204743951559,0,-0.3969,0.4031
8475920,,8475920,21,0.0030687772668898106,0.003069204743951559,0,-0.3969,0.4031
8475920,,8475920,22,0.0030696275644004345,0.003069204743951559,0,-0.3969,0.4031
Alex Nedeljkovic,SJS,8477968,0,-0.019616518169641495,-0.019606102257966995,32,-0.0903,0.0511
Alex Nedeljkovic,SJS,8477968,1,-0.019610999152064323,-0.019606102257966995,0,-0.4196,0.3804
Alex Nedeljkovic,SJS,8477968,2,-0.01961512677371502,-0.019606102257966995,40,-0.0828,0.0436
Alex Nedeljkovic,SJS,8477968,3,-0.01960822008550167,-0.019606102257966995,47,-0.0779,0.0387
Alex Nedeljkovic,SJS,8477968,4,-0.019615987315773964,-0.019606102257966995,100,-0.0596,0.0204
Alex Nedeljkovic,SJS,8477968,5,-0.01961253024637699,-0.019606102257966995,42,-0.0813,0.0421
Alex Nedeljkovic,SJS,8477968,6,-0.01961607113480568,-0.019606102257966995,92,-0.0613,0.0221
Alex Nedeljkovic,SJS,8477968,7,-0.019608069211244583,-0.019606102257966995,42,-0.0813,0.0421
Alex Nedeljkovic,SJS,8477968,8,-0.01960865780711174,-0.019606102257966995,32,-0.0903,0.0511
Alex Nedeljkovic,SJS,8477968,9,-0.019619779661297798,-0.019606102257966995,42,-0.0813,0.0421
Alex Nedeljkovic,SJS,8477968,10,-0.01960401050746441,-0.019606102257966995,69,-0.0678,0.0286
Alex Nedeljkovic,SJS,8477968,11,-0.019613664597272873,-0.019606102257966995,83,-0.0635,0.0243
Alex Nedeljkovic,SJS,8477968,12,-0.01961589977145195,-0.019606102257966995,85,-0.063,0.0238
Alex Nedeljkovic,SJS,8477968,13,-0.01960640586912632,-0.019606102257966995,39,-0.0837,0.0445
Alex Nedeljkovic,SJS,8477968,14,-0.019614767283201218,-0.019606102257966995,19,-0.1114,0.0722
Alex Nedeljkovic,SJS,8477968,15,-0.019612135365605354,-0.019606102257966995,29,-0.0939,0.0547
Alex Nedeljkovic,SJS,8477968,16,-0.019607964903116226,-0.019606102257966995,79,-0.0646,0.0254
Alex Nedeljkovic,SJS,8477968,17,-0.019612817093729973,-0.019606102257966995,38,-0.0845,0.0453
Alex Nedeljkovic,SJS,8477968,18,-0.01961079053580761,-0.019606102257966995,91,-0.0615,0.0223
Alex Nedeljkovic,SJS,8477968,19,-0.019613709300756454,-0.019606102257966995,61,-0.0708,0.0316
Alex Nedeljkovic,SJS,8477968,20,-0.019605226814746857,-0.019606102257966995,12,-0.1351,0.0959
Alex Nedeljkovic,SJS,8477968,21,-0.01960938237607479,-0.019606102257966995,33,-0.0892,0.05
Alex Nedeljkovic,SJS,8477968,22,-0.01961468532681465,-0.019606102257966995,0,-0.4196,0.3804
8484218,,8484218,0,0.09394814074039459,0.0939694195985794,0,-0.3061,0.4939
8484218,,8484218,1,0.09397482872009277,0.0939694195985794,0,-0.306,0.494
8484218,,8484218,2,0.09394756704568863,0.0939694195985794,0,-0.3061,0.4939
8484218,,8484218,3,0.09396103024482727,0.0939694195985794,0,-0.306,0.494
8484218,,8484218,4,0.09396148473024368,0.0939694195985794,0,-0.306,0.494
8484218,,8484218,5,0.09396228939294815,0.0939694195985794,0,-0.306,0.494
8484218,,8484218,6,0.09396140277385712,0.0939694195985794,0,-0.306,0.494
8484218,,8484218,7,0.09396190196275711,0.0939694195985794,0,-0.306,0.494
8484218,,8484218,8,0.09396287053823471,0.0939694195985794,0,-0.306,0.494
8484218,,8484218,9,0.09396263211965561,0.0939694195985794,0,-0.306,0.494
8484218,,8484218,10,0.09396084398031235,0.0939694195985794,0,-0.306,0.494
8484218,,8484218,11,0.09396450966596603,0.0939694195985794,0,-0.306,0.494
8484218,,8484218,12,0.0939471572637558,0.0939694195985794,0,-0.3061,0.4939
8484218,,8484218,13,0.09397704899311066,0.0939694195985794,0,-0.306,0.494
8484218,,8484218,14,0.09393460303544998,0.0939694195985794,0,-0.3061,0.4939
8484218,,8484218,15,0.09397642314434052,0.0939694195985794,0,-0.306,0.494
8484218,,8484218,16,0.09396369010210037,0.0939694195985794,0,-0.306,0.494
8484218,,8484218,17,0.09396137297153473,0.0939694195985794,0,-0.306,0.494
8484218,,8484218,18,0.09396392852067947,0.0939694195985794,0,-0.306,0.494
8484218,,8484218,19,0.09396300464868546,0.0939694195985794,0,-0.306,0.494
8484218,,8484218,20,0.0939626395702362,0.0939694195985794,0,-0.306,0.494
8484218,,8484218,21,0.09396324306726456,0.0939694195985794,0,-0.306,0.494
8484218,,8484218,22,0.09396278113126755,0.0939694195985794,0,-0.306,0.494
Matt Tomkins,EDM,8477035,0,-0.06238916888833046,-0.06236894056200981,27,-0.1394,0.0146
Matt Tomkins,EDM,8477035,1,-0.06236958131194115,-0.06236894056200981,22,-0.1477,0.0229
Matt Tomkins,EDM,8477035,2,-0.062368735671043396,-0.06236894056200981,0,-0.4624,0.3376
Matt Tomkins,EDM,8477035,3,-0.06236964091658592,-0.06236894056200981,0,-0.4624,0.3376
Matt Tomkins,EDM,8477035,4,-0.062383539974689484,-0.06236894056200981,0,-0.4624,0.3376
Matt Tomkins,EDM,8477035,5,-0.062361836433410645,-0.06236894056200981,0,-0.4624,0.3376
Matt Tomkins,EDM,8477035,6,-0.06238406524062157,-0.06236894056200981,0,-0.4624,0.3376
Matt Tomkins,EDM,8477035,7,-0.06236971914768219,-0.06236894056200981,0,-0.4624,0.3376
Matt Tomkins,EDM,8477035,8,-0.062383029609918594,-0.06236894056200981,0,-0.4624,0.3376
Matt Tomkins,EDM,8477035,9,-0.06236933171749115,-0.06236894056200981,0,-0.4624,0.3376
Matt Tomkins,EDM,8477035,10,-0.062364231795072556,-0.06236894056200981,0,-0.4624,0.3376
Matt Tomkins,EDM,8477035,11,-0.06238187849521637,-0.06236894056200981,0,-0.4624,0.3376
Matt Tomkins,EDM,8477035,12,-0.06237825006246567,-0.06236894056200981,0,-0.4624,0.3376
Matt Tomkins,EDM,8477035,13,-0.06236957013607025,-0.06236894056200981,0,-0.4624,0.3376
Matt Tomkins,EDM,8477035,14,-0.06237691268324852,-0.06236894056200981,0,-0.4624,0.3376
Matt Tomkins,EDM,8477035,15,-0.06237044930458069,-0.06236894056200981,0,-0.4624,0.3376
Matt Tomkins,EDM,8477035,16,-0.0623762421309948,-0.06236894056200981,0,-0.4624,0.3376
Matt Tomkins,EDM,8477035,17,-0.06237158551812172,-0.06236894056200981,0,-0.4624,0.3376
Matt Tomkins,EDM,8477035,18,-0.06238318234682083,-0.06236894056200981,0,-0.4624,0.3376
Matt Tomkins,EDM,8477035,19,-0.06237006559967995,-0.06236894056200981,0,-0.4624,0.3376
Matt Tomkins,EDM,8477035,20,-0.062377508729696274,-0.06236894056200981,0,-0.4624,0.3376
Matt Tomkins,EDM,8477035,21,-0.062376927584409714,-0.06236894056200981,0,-0.4624,0.3376
Matt Tomkins,EDM,8477035,22,-0.062370337545871735,-0.06236894056200981,0,-0.4624,0.3376
Pyotr Kochetkov,CAR,8481611,0,0.022562609985470772,0.022571656852960587,0,-0.3774,0.4226
Pyotr Kochetkov,CAR,8481611,1,0.022567253559827805,0.022571656852960587,0,-0.3774,0.4226
Pyotr Kochetkov,CAR,8481611,2,0.022566860541701317,0.022571656852960587,42,-0.0391,0.0843
Pyotr Kochetkov,CAR,8481611,3,0.022560445591807365,0.022571656852960587,0,-0.3774,0.4226
Pyotr Kochetkov,CAR,8481611,4,0.02257845178246498,0.022571656852960587,0,-0.3774,0.4226
Pyotr Kochetkov,CAR,8481611,5,0.022561609745025635,0.022571656852960587,0,-0.3774,0.4226
Pyotr Kochetkov,CAR,8481611,6,0.022567713633179665,0.022571656852960587,0,-0.3774,0.4226
Pyotr Kochetkov,CAR,8481611,7,0.02256033755838871,0.022571656852960587,74,-0.0239,0.0691
Pyotr Kochetkov,CAR,8481611,8,0.02257443033158779,0.022571656852960587,24,-0.059,0.1042
Pyotr Kochetkov,CAR,8481611,9,0.02256549522280693,0.022571656852960587,38,-0.0423,0.0875
Pyotr Kochetkov,CAR,8481611,10,0.022566944360733032,0.022571656852960587,0,-0.3774,0.4226
Pyotr Kochetkov,CAR,8481611,11,0.022566664963960648,0.022571656852960587,30,-0.0504,0.0956
Pyotr Kochetkov,CAR,8481611,12,0.022568855434656143,0.022571656852960587,31,-0.0492,0.0944
Pyotr Kochetkov,CAR,8481611,13,0.02256692759692669,0.022571656852960587,85,-0.0208,0.066
Pyotr Kochetkov,CAR,8481611,14,0.022565215826034546,0.022571656852960587,0,-0.3774,0.4226
Pyotr Kochetkov,CAR,8481611,15,0.0225647184997797,0.022571656852960587,0,-0.3774,0.4226
Pyotr Kochetkov,CAR,8481611,16,0.02257305569946766,0.022571656852960587,0,-0.3774,0.4226
Pyotr Kochetkov,CAR,8481611,17,0.02256016805768013,0.022571656852960587,0,-0.3774,0.4226
Pyotr Kochetkov,CAR,8481611,18,0.022573255002498627,0.022571656852960587,0,-0.3774,0.4226
Pyotr Kochetkov,CAR,8481611,19,0.022561753168702126,0.022571656852960587,0,-0.3774,0.4226
Pyotr Kochetkov,CAR,8481611,20,0.022571932524442673,0.022571656852960587,0,-0.3774,0.4226
Pyotr Kochetkov,CAR,8481611,21,0.022561972960829735,0.022571656852960587,0,-0.3774,0.4226
Pyotr Kochetkov,CAR,8481611,22,0.02257208153605461,0.022571656852960587,0,-0.3774,0.4226
Brandon Halverson,TBL,8477990,0,-0.049565013498067856,-0.04957283288240433,0,-0.4496,0.3504
Brandon Halverson,TBL,8477990,1,-0.04956594482064247,-0.04957283288240433,57,-0.1026,0.0034
Brandon Halverson,TBL,8477990,2,-0.04957376793026924,-0.04957283288240433,29,-0.1239,0.0247
Brandon Halverson,TBL,8477990,3,-0.04956287890672684,-0.04957283288240433,0,-0.4496,0.3504
Brandon Halverson,TBL,8477990,4,-0.0495767705142498,-0.04957283288240433,0,-0.4496,0.3504
Brandon Halverson,TBL,8477990,5,-0.049562085419893265,-0.04957283288240433,0,-0.4496,0.3504
Brandon Halverson,TBL,8477990,6,-0.04957021772861481,-0.04957283288240433,0,-0.4496,0.3504
Brandon Halverson,TBL,8477990,7,-0.049569930881261826,-0.04957283288240433,0,-0.4496,0.3504
Brandon Halverson,TBL,8477990,8,-0.04956914484500885,-0.04957283288240433,0,-0.4496,0.3504
Brandon Halverson,TBL,8477990,9,-0.04956955462694168,-0.04957283288240433,0,-0.4496,0.3504
Brandon Halverson,TBL,8477990,10,-0.04957148805260658,-0.04957283288240433,0,-0.4496,0.3504
Brandon Halverson,TBL,8477990,11,-0.049560900777578354,-0.04957283288240433,0,-0.4496,0.3504
Brandon Halverson,TBL,8477990,12,-0.04957135394215584,-0.04957283288240433,0,-0.4496,0.3504
Brandon Halverson,TBL,8477990,13,-0.049569737166166306,-0.04957283288240433,0,-0.4496,0.3504
Brandon Halverson,TBL,8477990,14,-0.04957003518939018,-0.04957283288240433,0,-0.4496,0.3504
Brandon Halverson,TBL,8477990,15,-0.04957060143351555,-0.04957283288240433,0,-0.4496,0.3504
Brandon Halverson,TBL,8477990,16,-0.04956934228539467,-0.04957283288240433,0,-0.4496,0.3504
Brandon Halverson,TBL,8477990,17,-0.0495646595954895,-0.04957283288240433,0,-0.4496,0.3504
Brandon Halverson,TBL,8477990,18,-0.049569208174943924,-0.04957283288240433,0,-0.4496,0.3504
Brandon Halverson,TBL,8477990,19,-0.04957019165158272,-0.04957283288240433,0,-0.4496,0.3504
Brandon Halverson,TBL,8477990,20,-0.04957057535648346,-0.04957283288240433,0,-0.4496,0.3504
Brandon Halverson,TBL,8477990,21,-0.04956294596195221,-0.04957283288240433,0,-0.4496,0.3504
Brandon Halverson,TBL,8477990,22,-0.04957755282521248,-0.04957283288240433,0,-0.4496,0.3504
Jake Allen,NJD,8474596,0,0.0894639864563942,0.0895434096455574,14,-0.0174,0.1964
Jake Allen,NJD,8474596,1,0.08952821791172028,0.0895434096455574,15,-0.0138,0.1928
Jake Allen,NJD,8474596,2,0.0895041897892952,0.0895434096455574,60,0.0379,0.1411
Jake Allen,NJD,8474596,3,0.08950690180063248,0.0895434096455574,0,-0.3105,0.4895
Jake Allen,NJD,8474596,4,0.08953846991062164,0.0895434096455574,108,0.051,0.128
Jake Allen,NJD,8474596,5,0.08948415517807007,0.0895434096455574,111,0.0515,0.1275
Jake Allen,NJD,8474596,6,0.08951345086097717,0.0895434096455574,78,0.0442,0.1348
Jake Allen,NJD,8474596,7,0.08952067792415619,0.0895434096455574,48,0.0318,0.1472
Jake Allen,NJD,8474596,8,0.08951743692159653,0.0895434096455574,50,0.0329,0.1461
Jake Allen,NJD,8474596,9,0.08951041847467422,0.0895434096455574,90,0.0473,0.1317
Jake Allen,NJD,8474596,10,0.08948682248592377,0.0895434096455574,64,0.0395,0.1395
Jake Allen,NJD,8474596,11,0.0895196795463562,0.0895434096455574,65,0.0399,0.1391
Jake Allen,NJD,8474596,12,0.08950798958539963,0.0895434096455574,82,0.0453,0.1337
Jake Allen,NJD,8474596,13,0.08952506631612778,0.0895434096455574,91,0.0476,0.1314
Jake Allen,NJD,8474596,14,0.08949746191501617,0.0895434096455574,46,0.0305,0.1485
Jake Allen,NJD,8474596,15,0.08952507376670837,0.0895434096455574,98,0.0491,0.1299
Jake Allen,NJD,8474596,16,0.0895376205444336,0.0895434096455574,85,0.0461,0.1329
Jake Allen,NJD,8474596,17,0.08947988599538803,0.0895434096455574,0,-0.3105,0.4895
Jake Allen,NJD,8474596,18,0.08950480818748474,0.0895434096455574,43,0.0285,0.1505
Jake Allen,NJD,8474596,19,0.08951959758996964,0.0895434096455574,81,0.0451,0.1339
Jake Allen,NJD,8474596,20,0.08950542658567429,0.0895434096455574,27,0.0125,0.1665
Jake Allen,NJD,8474596,21,0.08952982723712921,0.0895434096455574,46,0.0305,0.1485
Jake Allen,NJD,8474596,22,0.08950959891080856,0.0895434096455574,0,-0.3105,0.4895
8478470,MTL,8478470,0,0.06602389365434647,0.06603245437145233,0,-0.334,0.466
8478470,MTL,8478470,1,0.065995953977108,0.06603245437145233,48,0.0083,0.1237
8478470,MTL,8478470,2,0.066031813621521,0.06603245437145233,37,0.0002,0.1318
