player_name,team,shooter_id,week,theta,mu_theta,shots_that_week,theta_lo,theta_hi
Taylor Raddysh,NYR,8479390,12,0.000472380081191659,-5.590420570911192e-08,0,-0.0195,0.0205
Taylor Raddysh,NYR,8479390,13,0.0004713487869594246,-5.590420570911192e-08,0,-0.0195,0.0205
Taylor Raddysh,NYR,8479390,14,0.00047072742017917335,-5.590420570911192e-08,0,-0.0195,0.0205
Taylor Raddysh,NYR,8479390,15,0.00047005864325910807,-5.590420570911192e-08,0,-0.0195,0.0205
Taylor Raddysh,NYR,8479390,16,0.0004685917228925973,-5.590420570911192e-08,0,-0.0195,0.0205
Taylor Raddysh,NYR,8479390,17,0.0004679839184973389,-5.590420570911192e-08,0,-0.0195,0.0205
Taylor Raddysh,NYR,8479390,18,0.0004665825399570167,-5.590420570911192e-08,0,-0.0195,0.0205
Taylor Raddysh,NYR,8479390,19,0.00046675000339746475,-5.590420570911192e-08,0,-0.0195,0.0205
Taylor Raddysh,NYR,8479390,20,0.00046699208905920386,-5.590420570911192e-08,0,-0.0195,0.0205
Taylor Raddysh,NYR,8479390,21,0.0004669178160838783,-5.590420570911192e-08,0,-0.0195,0.0205
Taylor Raddysh,NYR,8479390,22,0.00046635832404717803,-5.590420570911192e-08,0,-0.0195,0.0205
Dylan Strome,WSH,8478440,0,0.00574127584695816,2.5074260179280827e-07,0,-0.0143,0.0257
Dylan Strome,WSH,8478440,1,0.005971102975308895,2.5074260179280827e-07,0,-0.014,0.026
Dylan Strome,WSH,8478440,2,0.006201223004609346,2.5074260179280827e-07,0,-0.0138,0.0262
Dylan Strome,WSH,8478440,3,0.006430737674236298,2.5074260179280827e-07,1,-0.0136,0.0264
Dylan Strome,WSH,8478440,4,0.006677639205008745,2.5074260179280827e-07,0,-0.0133,0.0267
Dylan Strome,WSH,8478440,5,0.006921535823494196,2.5074260179280827e-07,4,-0.0031,0.0169
Dylan Strome,WSH,8478440,6,0.007206154055893421,2.5074260179280827e-07,2,-0.0069,0.0213
Dylan Strome,WSH,8478440,7,0.0075195725075900555,2.5074260179280827e-07,0,-0.0125,0.0275
Dylan Strome,WSH,8478440,8,0.007833736017346382,2.5074260179280827e-07,0,-0.0122,0.0278
Dylan Strome,WSH,8478440,9,0.008145877160131931,2.5074260179280827e-07,1,-0.0119,0.0281
Dylan Strome,WSH,8478440,10,0.00846638809889555,2.5074260179280827e-07,0,-0.0115,0.0285
Dylan Strome,WSH,8478440,11,0.00878545269370079,2.5074260179280827e-07,1,-0.0112,0.0288
Dylan Strome,WSH,8478440,12,0.009129727259278297,2.5074260179280827e-07,1,-0.0109,0.0291
Dylan Strome,WSH,8478440,13,0.009486930444836617,2.5074260179280827e-07,0,-0.0105,0.0295
Dylan Strome,WSH,8478440,14,0.009844477288424969,2.5074260179280827e-07,0,-0.0102,0.0298
Dylan Strome,WSH,8478440,15,0.01020206417888403,2.5074260179280827e-07,6,0.002,0.0184
Dylan Strome,WSH,8478440,16,0.010409161448478699,2.5074260179280827e-07,2,-0.0037,0.0245
Dylan Strome,WSH,8478440,17,0.010647427290678024,2.5074260179280827e-07,0,-0.0094,0.0306
Dylan Strome,WSH,8478440,18,0.010884849354624748,2.5074260179280827e-07,10,0.0046,0.0172
Dylan Strome,WSH,8478440,19,0.010916410945355892,2.5074260179280827e-07,3,-0.0006,0.0224
Dylan Strome,WSH,8478440,20,0.01089426502585411,2.5074260179280827e-07,2,-0.0032,0.025
Dylan Strome,WSH,8478440,21,0.010894213803112507,2.5074260179280827e-07,0,-0.0091,0.0309
Dylan Strome,WSH,8478440,22,0.010893638245761395,2.5074260179280827e-07,0,-0.0091,0.0309
Zack MacEwen,NJD,8479772,0,6.0438032960519195e-05,-5.526899713004241e-06,0,-0.0199,0.0201
Zack MacEwen,NJD,8479772,1,6.33920863037929e-05,-5.526899713004241e-06,0,-0.0199,0.0201
Zack MacEwen,NJD,8479772,2,6.098410449340008e-05,-5.526899713004241e-06,0,-0.0199,0.0201
Zack MacEwen,NJD,8479772,3,7.016071322141215e-05,-5.526899713004241e-06,0,-0.0199,0.0201
Zack MacEwen,NJD,8479772,4,6.866580952191725e-05,-5.526899713004241e-06,0,-0.0199,0.0201
Zack MacEwen,NJD,8479772,5,7.293272210517898e-05,-5.526899713004241e-06,0,-0.0199,0.0201
Zack MacEwen,NJD,8479772,6,7.385477510979399e-05,-5.526899713004241e-06,0,-0.0199,0.0201
Zack MacEwen,NJD,8479772,7,7.851225382182747e-05,-5.526899713004241e-06,0,-0.0199,0.0201
Zack MacEwen,NJD,8479772,8,7.124616240616888e-05,-5.526899713004241e-06,0,-0.0199,0.0201
Zack MacEwen,NJD,8479772,9,8.524487202521414e-05,-5.526899713004241e-06,0,-0.0199,0.0201
Zack MacEwen,NJD,8479772,10,6.804831355111673e-05,-5.526899713004241e-06,0,-0.0199,0.0201
Zack MacEwen,NJD,8479772,11,8.500246622134e-05,-5.526899713004241e-06,0,-0.0199,0.0201
Zack MacEwen,NJD,8479772,12,7.287920743692666e-05,-5.526899713004241e-06,0,-0.0199,0.0201
Zack MacEwen,NJD,8479772,13,7.257577090058476e-05,-5.526899713004241e-06,0,-0.0199,0.0201
Zack MacEwen,NJD,8479772,14,8.329966658493504e-05,-5.526899713004241e-06,0,-0.0199,0.0201
Zack MacEwen,NJD,8479772,15,6.11387295066379e-05,-5.526899713004241e-06,0,-0.0199,0.0201
Zack MacEwen,NJD,8479772,16,8.653355325805023e-05,-5.526899713004241e-06,0,-0.0199,0.0201
Zack MacEwen,NJD,8479772,17,5.992429578327574e-05,-5.526899713004241e-06,0,-0.0199,0.0201
Zack MacEwen,NJD,8479772,18,7.779241423122585e-05,-5.526899713004241e-06,0,-0.0199,0.0201
Zack MacEwen,NJD,8479772,19,6.9345289375633e-05,-5.526899713004241e-06,0,-0.0199,0.0201
Zack MacEwen,NJD,8479772,20,6.64759791106917e-05,-5.526899713004241e-06,0,-0.0199,0.0201
Zack MacEwen,NJD,8479772,21,7.920605276012793e-05,-5.526899713004241e-06,0,-0.0199,0.0201
Zack MacEwen,NJD,8479772,22,5.99953236815054e-05,-5.526899713004241e-06,0,-0.0199,0.0201
David Kampf,VAN,8480144,0,-0.0001348067744402215,-2.247905683816498e-08,1,-0.0201,0.0199
David Kampf,VAN,8480144,1,-0.0001342367904726416,-2.247905683816498e-08,0,-0.0201,0.0199
David Kampf,VAN,8480144,2,-0.00013332345406524837,-2.247905683816498e-08,0,-0.0201,0.0199
David Kampf,VAN,8480144,3,-0.00013221465633250773,-2.247905683816498e-08,0,-0.0201,0.0199
David Kampf,VAN,8480144,4,-0.000131179069285281,-2.247905683816498e-08,0,-0.0201,0.0199
David Kampf,VAN,8480144,5,-0.00013008530368097126,-2.247905683816498e-08,0,-0.0201,0.0199
David Kampf,VAN,8480144,6,-0.00013096528709866107,-2.247905683816498e-08,0,-0.0201,0.0199
David Kampf,VAN,8480144,7,-0.00013003620551899076,-2.247905683816498e-08,0,-0.0201,0.0199
David Kampf,VAN,8480144,8,-0.0001319193688686937,-2.247905683816498e-08,0,-0.0201,0.0199
David Kampf,VAN,8480144,9,-0.0001333358814008534,-2.247905683816498e-08,0,-0.0201,0.0199
David Kampf,VAN,8480144,10,-0.00013441068585962057,-2.247905683816498e-08,0,-0.0201,0.0199
David Kampf,VAN,8480144,11,-0.00013673256034962833,-2.247905683816498e-08,0,-0.0201,0.0199
David Kampf,VAN,8480144,12,-0.00013936584582552314,-2.247905683816498e-08,1,-0.0201,0.0199
David Kampf,VAN,8480144,13,-0.00014004242257215083,-2.247905683816498e-08,0,-0.0201,0.0199
David Kampf,VAN,8480144,14,-0.0001415412698406726,-2.247905683816498e-08,0,-0.0201,0.0199
David Kampf,VAN,8480144,15,-0.00014105949958320707,-2.247905683816498e-08,0,-0.0201,0.0199
David Kampf,VAN,8480144,16,-0.00014344684313982725,-2.247905683816498e-08,0,-0.0201,0.0199
David Kampf,VAN,8480144,17,-0.00014380397624336183,-2.247905683816498e-08,0,-0.0201,0.0199
David Kampf,VAN,8480144,18,-0.0001446917885914445,-2.247905683816498e-08,0,-0.0201,0.0199
David Kampf,VAN,8480144,19,-0.00014549324987456203,-2.247905683816498e-08,0,-0.0201,0.0199
David Kampf,VAN,8480144,20,-0.00014431303134188056,-2.247905683816498e-08,0,-0.0201,0.0199
David Kampf,VAN,8480144,21,-0.00014495990762952715,-2.247905683816498e-08,0,-0.0201,0.0199
David Kampf,VAN,8480144,22,-0.0001452724973205477,-2.247905683816498e-08,0,-0.0201,0.0199
Jordan Martinook,CAR,8476921,0,-0.0019904752261936665,2.2718211312167114e-06,0,-0.022,0.018
Jordan Martinook,CAR,8476921,1,-0.002074121031910181,2.2718211312167114e-06,0,-0.0221,0.0179
Jordan Martinook,CAR,8476921,2,-0.002154215006157756,2.2718211312167114e-06,0,-0.0222,0.0178
Jordan Martinook,CAR,8476921,3,-0.0022287960164248943,2.2718211312167114e-06,2,-0.0163,0.0119
Jordan Martinook,CAR,8476921,4,-0.002274576108902693,2.2718211312167114e-06,0,-0.0223,0.0177
Jordan Martinook,CAR,8476921,5,-0.0023247473873198032,2.2718211312167114e-06,0,-0.0223,0.0177
Jordan Martinook,CAR,8476921,6,-0.002366525586694479,2.2718211312167114e-06,0,-0.0224,0.0176
Jordan Martinook,CAR,8476921,7,-0.002410712419077754,2.2718211312167114e-06,0,-0.0224,0.0176
Jordan Martinook,CAR,8476921,8,-0.002461625961586833,2.2718211312167114e-06,0,-0.0225,0.0175
Jordan Martinook,CAR,8476921,9,-0.0025102300569415092,2.2718211312167114e-06,1,-0.0225,0.0175
Jordan Martinook,CAR,8476921,10,-0.00253275572322309,2.2718211312167114e-06,2,-0.0166,0.0116
Jordan Martinook,CAR,8476921,11,-0.002552544930949807,2.2718211312167114e-06,0,-0.0226,0.0174
Jordan Martinook,CAR,8476921,12,-0.0025637203361839056,2.2718211312167114e-06,0,-0.0226,0.0174
Jordan Martinook,CAR,8476921,13,-0.0025821025483310223,2.2718211312167114e-06,0,-0.0226,0.0174
Jordan Martinook,CAR,8476921,14,-0.002591336378827691,2.2718211312167114e-06,0,-0.0226,0.0174
Jordan Martinook,CAR,8476921,15,-0.0026094485074281693,2.2718211312167114e-06,0,-0.0226,0.0174
Jordan Martinook,CAR,8476921,16,-0.002623964799568057,2.2718211312167114e-06,0,-0.0226,0.0174
Jordan Martinook,CAR,8476921,17,-0.00263780215755105,2.2718211312167114e-06,0,-0.0226,0.0174
Jordan Martinook,CAR,8476921,18,-0.0026521168183535337,2.2718211312167114e-06,1,-0.0227,0.0173
Jordan Martinook,CAR,8476921,19,-0.002653202274814248,2.2718211312167114e-06,0,-0.0227,0.0173
Jordan Martinook,CAR,8476921,20,-0.0026529552415013313,2.2718211312167114e-06,0,-0.0227,0.0173
Jordan Martinook,CAR,8476921,21,-0.002651963150128722,2.2718211312167114e-06,0,-0.0227,0.0173
Jordan Martinook,CAR,8476921,22,-0.0026536411605775356,2.2718211312167114e-06,0,-0.0227,0.0173
Kyle MacLean,NYI,8481237,0,5.841728125233203e-05,6.833098495917511e-07,0,-0.0199,0.0201
Kyle MacLean,NYI,8481237,1,6.170412962092087e-05,6.833098495917511e-07,0,-0.0199,0.0201
Kyle MacLean,NYI,8481237,2,6.540292088175192e-05,6.833098495917511e-07,0,-0.0199,0.0201
Kyle MacLean,NYI,8481237,3,6.461291195591912e-05,6.833098495917511e-07,0,-0.0199,0.0201
Kyle MacLean,NYI,8481237,4,7.419257599394768e-05,6.833098495917511e-07,0,-0.0199,0.0201
Kyle MacLean,NYI,8481237,5,6.760365067748353e-05,6.833098495917511e-07,0,-0.0199,0.0201
Kyle MacLean,NYI,8481237,6,7.982945680851117e-05,6.833098495917511e-07,0,-0.0199,0.0201
Kyle MacLean,NYI,8481237,7,7.065138197503984e-05,6.833098495917511e-07,0,-0.0199,0.0201
Kyle MacLean,NYI,8481237,8,8.160920697264373e-05,6.833098495917511e-07,0,-0.0199,0.0201
Kyle MacLean,NYI,8481237,9,7.300091237993911e-05,6.833098495917511e-07,0,-0.0199,0.0201
Kyle MacLean,NYI,8481237,10,8.007898577488959e-05,6.833098495917511e-07,0,-0.0199,0.0201
Kyle MacLean,NYI,8481237,11,7.584944978589192e-05,6.833098495917511e-07,0,-0.0199,0.0201
Kyle MacLean,NYI,8481237,12,7.660518167540431e-05,6.833098495917511e-07,0,-0.0199,0.0201
Kyle MacLean,NYI,8481237,13,7.558839570265263e-05,6.833098495917511e-07,0,-0.0199,0.0201
Kyle MacLean,NYI,8481237,14,7.402122719213367e-05,6.833098495917511e-07,0,-0.0199,0.0201
Kyle MacLean,NYI,8481237,15,7.44533899705857e-05,6.833098495917511e-07,0,-0.0199,0.0201
Kyle MacLean,NYI,8481237,16,7.236500096041709e-05,6.833098495917511e-07,0,-0.0199,0.0201
Kyle MacLean,NYI,8481237,17,7.152791658882052e-05,6.833098495917511e-07,0,-0.0199,0.0201
Kyle MacLean,NYI,8481237,18,7.132325845304877e-05,6.833098495917511e-07,0,-0.0199,0.0201
Kyle MacLean,NYI,8481237,19,6.938580190762877e-05,6.833098495917511e-07,0,-0.0199,0.0201
Kyle MacLean,NYI,8481237,20,7.249895134009421e-05,6.833098495917511e-07,0,-0.0199,0.0201
Kyle MacLean,NYI,8481237,21,6.900344305904582e-05,6.833098495917511e-07,0,-0.0199,0.0201
Kyle MacLean,NYI,8481237,22,7.224368891911581e-05,6.833098495917511e-07,0,-0.0199,0.0201
Radko Gudas,ANA,8475462,0,-0.0002604078035801649,3.1229891561679324e-08,0,-0.0203,0.0197
Radko Gudas,ANA,8475462,1,-0.0002706473460420966,3.1229891561679324e-08,0,-0.0203,0.0197
Radko Gudas,ANA,8475462,2,-0.0002805798139888793,3.1229891561679324e-08,1,-0.0203,0.0197
Radko Gudas,ANA,8475462,3,-0.00028689473401755095,3.1229891561679324e-08,0,-0.0203,0.0197
Radko Gudas,ANA,8475462,4,-0.00029132855706848204,3.1229891561679324e-08,0,-0.0203,0.0197
Radko Gudas,ANA,8475462,5,-0.00029877631459385157,3.1229891561679324e-08,0,-0.0203,0.0197
Radko Gudas,ANA,8475462,6,-0.0003043480101041496,3.1229891561679324e-08,0,-0.0203,0.0197
Radko Gudas,ANA,8475462,7,-0.00031216212664730847,3.1229891561679324e-08,0,-0.0203,0.0197
Radko Gudas,ANA,8475462,8,-0.0003192268486600369,3.1229891561679324e-08,0,-0.0203,0.0197
Radko Gudas,ANA,8475462,9,-0.00032831617863848805,3.1229891561679324e-08,0,-0.0203,0.0197
Radko Gudas,ANA,8475462,10,-0.0003358512185513973,3.1229891561679324e-08,0,-0.0203,0.0197
Radko Gudas,ANA,8475462,11,-0.00034483359195291996,3.1229891561679324e-08,0,-0.0203,0.0197
Radko Gudas,ANA,8475462,12,-0.0003542852937243879,3.1229891561679324e-08,0,-0.0204,0.0196
Radko Gudas,ANA,8475462,13,-0.0003638369671534747,3.1229891561679324e-08,0,-0.0204,0.0196
Radko Gudas,ANA,8475462,14,-0.0003730430325958878,3.1229891561679324e-08,0,-0.0204,0.0196
Radko Gudas,ANA,8475462,15,-0.0003822169092018157,3.1229891561679324e-08,0,-0.0204,0.0196
Radko Gudas,ANA,8475462,16,-0.000392269721487537,3.1229891561679324e-08,0,-0.0204,0.0196
Radko Gudas,ANA,8475462,17,-0.00040139906923286617,3.1229891561679324e-08,0,-0.0204,0.0196
Radko Gudas,ANA,8475462,18,-0.00041137097286991775,3.1229891561679324e-08,1,-0.0204,0.0196
Radko Gudas,ANA,8475462,19,-0.00041117705404758453,3.1229891561679324e-08,0,-0.0204,0.0196
Radko Gudas,ANA,8475462,20,-0.000410964188631624,3.1229891561679324e-08,0,-0.0204,0.0196
Radko Gudas,ANA,8475462,21,-0.0004110144218429923,3.1229891561679324e-08,0,-0.0204,0.0196
Radko Gudas,ANA,8475462,22,-0.0004115907067898661,3.1229891561679324e-08,0,-0.0204,0.0196
Wyatt Kaiser,CHI,8482176,0,-6.094554555602372e-05,-2.3269819848792395e-08,0,-0.0201,0.0199
Wyatt Kaiser,CHI,8482176,1,-6.320639658952132e-05,-2.3269819848792395e-08,0,-0.0201,0.0199
Wyatt Kaiser,CHI,8482176,2,-6.515839049825445e-05,-2.3269819848792395e-08,0,-0.0201,0.0199
Wyatt Kaiser,CHI,8482176,3,-6.772463530069217e-05,-2.3269819848792395e-08,0,-0.0201,0.0199
Wyatt Kaiser,CHI,8482176,4,-6.841165304649621e-05,-2.3269819848792395e-08,0,-0.0201,0.0199
Wyatt Kaiser,CHI,8482176,5,-7.211383490357548e-05,-2.3269819848792395e-08,0,-0.0201,0.0199
Wyatt Kaiser,CHI,8482176,6,-7.393666601274163e-05,-2.3269819848792395e-08,0,-0.0201,0.0199
Wyatt Kaiser,CHI,8482176,7,-7.800335151841864e-05,-2.3269819848792395e-08,0,-0.0201,0.0199
Wyatt Kaiser,CHI,8482176,8,-8.132283255690709e-05,-2.3269819848792395e-08,1,-0.0201,0.0199
Wyatt Kaiser,CHI,8482176,9,-8.186224295059219e-05,-2.3269819848792395e-08,0,-0.0201,0.0199
Wyatt Kaiser,CHI,8482176,10,-8.08497570687905e-05,-2.3269819848792395e-08,0,-0.0201,0.0199
Wyatt Kaiser,CHI,8482176,11,-8.128392801154405e-05,-2.3269819848792395e-08,0,-0.0201,0.0199
Wyatt Kaiser,CHI,8482176,12,-8.218777657020837e-05,-2.3269819848792395e-08,0,-0.0201,0.0199
Wyatt Kaiser,CHI,8482176,13,-8.319074549945071e-05,-2.3269819848792395e-08,0,-0.0201,0.0199
Wyatt Kaiser,CHI,8482176,14,-8.384902321267873e-05,-2.3269819848792395e-08,0,-0.0201,0.0199
Wyatt Kaiser,CHI,8482176,15,-8.447443542536348e-05,-2.3269819848792395e-08,0,-0.0201,0.0199
Wyatt Kaiser,CHI,8482176,16,-8.597929263487458e-05,-2.3269819848792395e-08,0,-0.0201,0.0199
Wyatt Kaiser,CHI,8482176,17,-8.656077989144251e-05,-2.3269819848792395e-08,0,-0.0201,0.0199
Wyatt Kaiser,CHI,8482176,18,-8.798292401479557e-05,-2.3269819848792395e-08,0,-0.0201,0.0199
Wyatt Kaiser,CHI,8482176,19,-8.779156632954255e-05,-2.3269819848792395e-08,0,-0.0201,0.0199
Wyatt Kaiser,CHI,8482176,20,-8.757626346778125e-05,-2.3269819848792395e-08,0,-0.0201,0.0199
Wyatt Kaiser,CHI,8482176,21,-8.762798097450286e-05,-2.3269819848792395e-08,0,-0.0201,0.0199
Wyatt Kaiser,CHI,8482176,22,-8.82038802956231e-05,-2.3269819848792395e-08,0,-0.0201,0.0199
Noah Hanifin,VGK,8478396,0,-0.0008774642483331263,6.134291652415413e-08,0,-0.0209,0.0191
Noah Hanifin,VGK,8478396,1,-0.0009123985073529184,6.134291652415413e-08,0,-0.0209,0.0191
Noah Hanifin,VGK,8478396,2,-0.0009469999931752682,6.134291652415413e-08,0,-0.0209,0.0191
Noah Hanifin,VGK,8478396,3,-0.0009822428692132235,6.134291652415413e-08,0,-0.021,0.019
Noah Hanifin,VGK,8478396,4,-0.001015589339658618,6.134291652415413e-08,0,-0.021,0.019
Noah Hanifin,VGK,8478396,5,-0.0010519548086449504,6.134291652415413e-08,0,-0.0211,0.0189
Noah Hanifin,VGK,8478396,6,-0.0010864358628168702,6.134291652415413e-08,0,-0.0211,0.0189
Noah Hanifin,VGK,8478396,7,-0.0011231879470869899,6.134291652415413e-08,0,-0.0211,0.0189
Noah Hanifin,VGK,8478396,8,-0.0011591449147090316,6.134291652415413e-08,1,-0.0212,0.0188
Noah Hanifin,VGK,8478396,9,-0.0011927277082577348,6.134291652415413e-08,1,-0.0212,0.0188
Noah Hanifin,VGK,8478396,10,-0.0012194091686978936,6.134291652415413e-08,0,-0.0212,0.0188
Noah Hanifin,VGK,8478396,11,-0.0012475007679313421,6.134291652415413e-08,0,-0.0212,0.0188
Noah Hanifin,VGK,8478396,12,-0.0012760731624439359,6.134291652415413e-08,1,-0.0213,0.0187
Noah Hanifin,VGK,8478396,13,-0.0012932497775182128,6.134291652415413e-08,3,-0.0128,0.0102
Noah Hanifin,VGK,8478396,14,-0.0012938831932842731,6.134291652415413e-08,0,-0.0213,0.0187
Noah Hanifin,VGK,8478396,15,-0.0012945024063810706,6.134291652415413e-08,0,-0.0213,0.0187
Noah Hanifin,VGK,8478396,16,-0.0012960318708792329,6.134291652415413e-08,0,-0.0213,0.0187
Noah Hanifin,VGK,8478396,17,-0.0012965974165126681,6.134291652415413e-08,0,-0.0213,0.0187
Noah Hanifin,VGK,8478396,18,-0.0012980160536244512,6.134291652415413e-08,0,-0.0213,0.0187
Noah Hanifin,VGK,8478396,19,-0.0012978340964764357,6.134291652415413e-08,0,-0.0213,0.0187
Noah Hanifin,VGK,8478396,20,-0.001297619892284274,6.134291652415413e-08,0,-0.0213,0.0187
Noah Hanifin,VGK,8478396,21,-0.0012976566795259714,6.134291652415413e-08,0,-0.0213,0.0187
Noah Hanifin,VGK,8478396,22,-0.0012982555199414492,6.134291652415413e-08,0,-0.0213,0.0187
Brandon Carlo,TOR,8478443,0,-0.00014549829938914627,-2.0189995453279153e-08,0,-0.0201,0.0199
Brandon Carlo,TOR,8478443,1,-0.00015113927656784654,-2.0189995453279153e-08,0,-0.0202,0.0198
Brandon Carlo,TOR,8478443,2,-0.00015647331019863486,-2.0189995453279153e-08,0,-0.0202,0.0198
Brandon Carlo,TOR,8478443,3,-0.00016242326819337904,-2.0189995453279153e-08,0,-0.0202,0.0198
Brandon Carlo,TOR,8478443,4,-0.00016649221652187407,-2.0189995453279153e-08,0,-0.0202,0.0198
Brandon Carlo,TOR,8478443,5,-0.00017357469187118113,-2.0189995453279153e-08,0,-0.0202,0.0198
Brandon Carlo,TOR,8478443,6,-0.00017878180369734764,-2.0189995453279153e-08,0,-0.0202,0.0198
Brandon Carlo,TOR,8478443,7,-0.00018623052164912224,-2.0189995453279153e-08,1,-0.0202,0.0198
Brandon Carlo,TOR,8478443,8,-0.00018474753596819937,-2.0189995453279153e-08,0,-0.0202,0.0198
Brandon Carlo,TOR,8478443,9,-0.00018528811051510274,-2.0189995453279153e-08,0,-0.0202,0.0198
Brandon Carlo,TOR,8478443,10,-0.00018427558825351298,-2.0189995453279153e-08,0,-0.0202,0.0198
Brandon Carlo,TOR,8478443,11,-0.00018470900249667466,-2.0189995453279153e-08,0,-0.0202,0.0198
Brandon Carlo,TOR,8478443,12,-0.00018561333126854151,-2.0189995453279153e-08,0,-0.0202,0.0198
Brandon Carlo,TOR,8478443,13,-0.00018661594367586076,-2.0189995453279153e-08,0,-0.0202,0.0198
Brandon Carlo,TOR,8478443,14,-0.0001872745342552662,-2.0189995453279153e-08,0,-0.0202,0.0198
Brandon Carlo,TOR,8478443,15,-0.00018789971363730729,-2.0189995453279153e-08,0,-0.0202,0.0198
Brandon Carlo,TOR,8478443,16,-0.00018940458539873362,-2.0189995453279153e-08,0,-0.0202,0.0198
Brandon Carlo,TOR,8478443,17,-0.0001899856433738023,-2.0189995453279153e-08,0,-0.0202,0.0198
Brandon Carlo,TOR,8478443,18,-0.00019140916992910206,-2.0189995453279153e-08,0,-0.0202,0.0198
Brandon Carlo,TOR,8478443,19,-0.0001912154839374125,-2.0189995453279153e-08,0,-0.0202,0.0198
Brandon Carlo,TOR,8478443,20,-0.00019100245845038444,-2.0189995453279153e-08,0,-0.0202,0.0198
Brandon Carlo,TOR,8478443,21,-0.0001910528080770746,-2.0189995453279153e-08,0,-0.0202,0.0198
Brandon Carlo,TOR,8478443,22,-0.00019162907847203314,-2.0189995453279153e-08,0,-0.0202,0.0198
Philip Tomasino,PHI,8481577,0,-0.0009566119406372309,6.510242656077025e-08,0,-0.021,0.019
Philip Tomasino,PHI,8481577,1,-0.0009945097845047712,6.510242656077025e-08,1,-0.021,0.019
Philip Tomasino,PHI,8481577,2,-0.0010114641627296805,6.510242656077025e-08,1,-0.021,0.019
Philip Tomasino,PHI,8481577,3,-0.0010155919007956982,6.510242656077025e-08,0,-0.021,0.019
Philip Tomasino,PHI,8481577,4,-0.0010180703829973936,6.510242656077025e-08,0,-0.021,0.019
Philip Tomasino,PHI,8481577,5,-0.0010231563355773687,6.510242656077025e-08,0,-0.021,0.019
Philip Tomasino,PHI,8481577,6,-0.001026967540383339,6.510242656077025e-08,1,-0.021,0.019
Philip Tomasino,PHI,8481577,7,-0.0010258997790515423,6.510242656077025e-08,0,-0.021,0.019
Philip Tomasino,PHI,8481577,8,-0.0010245884768664837,6.510242656077025e-08,0,-0.021,0.019
Philip Tomasino,PHI,8481577,9,-0.0010251890635117888,6.510242656077025e-08,0,-0.021,0.019
Philip Tomasino,PHI,8481577,10,-0.0010240048868581653,6.510242656077025e-08,0,-0.021,0.019
Philip Tomasino,PHI,8481577,11,-0.0010245261946693063,6.510242656077025e-08,0,-0.021,0.019
Philip Tomasino,PHI,8481577,12,-0.0010254343505948782,6.510242656077025e-08,0,-0.021,0.019
Philip Tomasino,PHI,8481577,13,-0.001026570564135909,6.510242656077025e-08,0,-0.021,0.019
Philip Tomasino,PHI,8481577,14,-0.0010268093319609761,6.510242656077025e-08,0,-0.021,0.019
Philip Tomasino,PHI,8481577,15,-0.0010279101552441716,6.510242656077025e-08,0,-0.021,0.019
Philip Tomasino,PHI,8481577,16,-0.0010292816441506147,6.510242656077025e-08,0,-0.021,0.019
Philip Tomasino,PHI,8481577,17,-0.001029633334837854,6.510242656077025e-08,0,-0.021,0.019
Philip Tomasino,PHI,8481577,18,-0.0010311726946383715,6.510242656077025e-08,0,-0.021,0.019
Philip Tomasino,PHI,8481577,19,-0.0010313545353710651,6.510242656077025e-08,0,-0.021,0.019
Philip Tomasino,PHI,8481577,20,-0.0010305506875738502,6.510242656077025e-08,0,-0.021,0.019
Philip Tomasino,PHI,8481577,21,-0.0010307746706530452,6.510242656077025e-08,0,-0.021,0.019
Philip Tomasino,PHI,8481577,22,-0.001031755586154759,6.510242656077025e-08,0,-0.021,0.019
Juuso Parssinen,NYR,8481704,0,6.348315946524963e-05,1.7642307739151875e-06,0,-0.0199,0.0201
Juuso Parssinen,NYR,8481704,1,5.7538716646377e-05,1.7642307739151875e-06,0,-0.0199,0.0201
Juuso Parssinen,NYR,8481704,2,6.614924495806918e-05,1.7642307739151875e-06,0,-0.0199,0.0201
Juuso Parssinen,NYR,8481704,3,6.820067210355774e-05,1.7642307739151875e-06,0,-0.0199,0.0201
